id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1649889885711376386,2023-04-22 21:36:16+00:00,Twitter for iPhone,Yeah Mohammed Usman ain’t like his brother fr 💀💀💀🤣🤣🤣#UFCVegas71,Yeah Mohammed Usman aint like brother fr UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889883517771777,2023-04-22 21:36:16+00:00,Twitter for Android,Lol these heavyweights are just throwing! #UFCVegas71,Lol heavyweights throwing UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889882058129410,2023-04-22 21:36:16+00:00,Twitter for iPhone,"10-9 Tafa, baby deer leg special with the strikes on multiple occasions #UFCVegas71",-9 Tafa baby deer leg special strikes multiple occasions UFCVegas71,2,0,UFCVegas71,UFCVegas71
1649889881106030594,2023-04-22 21:36:15+00:00,Twitter for Android,"First four minutes very dull, last minute of first round very fun #UFCVegas71",First four minutes dull last minute first round fun UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889880434982912,2023-04-22 21:36:15+00:00,Twitter for Android,John Gooden is definitely gonna get a bollocking for mentioning Mark Hunt's name on air isn't he #UFCVegas71,John Gooden definitely gon na get bollocking mentioning Mark Hunts name air isnt UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889868527333377,2023-04-22 21:36:12+00:00,Twitter for iPhone,Mo ain’t got the chin for this division #UFCVegas71,Mo aint got chin division UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889863423131648,2023-04-22 21:36:11+00:00,Twitter for Android,"Bog boy haymakers late in the second.
#UFCVegas71",Bog boy haymakers late second UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889861141434369,2023-04-22 21:36:11+00:00,Twitter for iPhone,Usman bros are so trash haha #UFCVegas71,Usman bros trash haha UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889850567303170,2023-04-22 21:36:08+00:00,Twitter for Android,A mess #UFCVegas71,A mess UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889850303102976,2023-04-22 21:36:08+00:00,Twitter for iPhone,Tafa unloads and has Usman wobbly. They’re swinging wildly. #UFCVegas71,Tafa unloads Usman wobbly Theyre swinging wildly UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889845978845187,2023-04-22 21:36:07+00:00,Twitter for Android,"RT @AxisOfKombat: Here's @JugoGotNext &amp; @BoogieKahuna bets for #UFCVegas71

3u Blaydes ML (-140)
1u Batgerel ML (-145)

½u Parlay (+108)
-…",Heres amp bets UFCVegas71 u Blaydes ML -140 u Batgerel ML -145 u Parlay +108,0,2,UFCVegas71,UFCVegas71
1649889838353506307,2023-04-22 21:36:05+00:00,Twitter for Android,Whoa these are some bombs #UFCVegas71,Whoa bombs UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889838043103242,2023-04-22 21:36:05+00:00,Twitter for Android,So does the boredom. #UFCVegas71 https://t.co/Exy8dJx3ZC,So boredom UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889835308523523,2023-04-22 21:36:04+00:00,Twitter for iPhone,RT @danawhite: One of the fights I told you about is coming up. Usman vs Tafa is LIVE NEXT on @ESPNPlus! #UFCVegas71 https://t.co/SOb0dnf1Ja,One fights I told coming Usman vs Tafa LIVE NEXT UFCVegas71,0,10,UFCVegas71,UFCVegas71
1649889827838631936,2023-04-22 21:36:03+00:00,Twitter for iPhone,TAFA IS SWINGING #UFCVegas71,TAFA IS SWINGING UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889821706563584,2023-04-22 21:36:01+00:00,Twitter for Android,Tafa bout to end overrated Mo Usman. #UFCVegas71,Tafa bout end overrated Mo Usman UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889810272890880,2023-04-22 21:35:58+00:00,Twitter for Android,Usman sucks lmao #UFCVegas71,Usman sucks lmao UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889808066707456,2023-04-22 21:35:58+00:00,Twitter for Android,"#UFCVegas71 #UFCFightNight #UFC
Tafa lands some shots that wobble Usman!",UFCVegas71 UFCFightNight UFC Tafa lands shots wobble Usman,0,0,"UFCVegas71, UFCFightNight, UFC",UFCVegas71
1649889805847887872,2023-04-22 21:35:57+00:00,Twitter for iPhone,Tafa exploded off the cage and landed big shots on Usman! #UFCVegas71,Tafa exploded cage landed big shots Usman UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889803243081730,2023-04-22 21:35:57+00:00,Twitter for Android,Paul saying cheeky doesn't sound right 😆  #UFCVegas71,Paul saying cheeky doesnt sound right UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889782128885761,2023-04-22 21:35:52+00:00,TweetDeck,Tafa has Usman WOBBLED - wow! The striking is for real! #UFCVegas71,Tafa Usman WOBBLED wow The striking real UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889780224651265,2023-04-22 21:35:51+00:00,Twitter Web App,Wild brawl here between Tafa and Usman. Some huge shots landed in the last minute of the first round. #UFCVegas71,Wild brawl Tafa Usman Some huge shots landed last minute first round UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889778245025793,2023-04-22 21:35:51+00:00,Twitter Web App,"#UFCVegas71
Aaaah. Unranked heavyweights.",UFCVegas71 Aaaah Unranked heavyweights,0,0,UFCVegas71,UFCVegas71
1649889775531302919,2023-04-22 21:35:50+00:00,Twitter for iPhone,"Bettors who bet the under watching round 1 of Usman vs Tafa:
#UFCVegas71 https://t.co/yT2TwqsnQo",Bettors bet watching round Usman vs Tafa UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889754283130880,2023-04-22 21:35:45+00:00,Twitter Web App,THE BIG BOYS ARE SWINGING. No way this goes two more rounds! #UFCVegas71,THE BIG BOYS ARE SWINGING No way goes two rounds UFCVegas71,3,0,UFCVegas71,UFCVegas71
1649889741850984448,2023-04-22 21:35:42+00:00,Twitter Web App,"Fight Night!!! UFC Fight Night 222: Pavlovich vs. Blaydes

Fight Card: #UFCVegas71 https://t.co/d8C43PW4Fm",Fight Night UFC Fight Night Pavlovich vs. Blaydes Fight Card UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889723907710976,2023-04-22 21:35:38+00:00,Twitter for Android,Great td def by tafa #UFCVegas71,Great td def tafa UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889711270563840,2023-04-22 21:35:35+00:00,Twitter for Android,RT @ufc: Junior Tafa's definitely not camera shy 😂 #UFCVegas71 https://t.co/9uXJ8s9vmQ,Junior Tafas definitely camera shy UFCVegas71,0,5,UFCVegas71,UFCVegas71
1649889695067668480,2023-04-22 21:35:31+00:00,Twitter for iPhone,RT @CeejayMma: Feels like this one is gonna be quick  #UFCVegas71,Feels like one gon na quick UFCVegas71,0,1,UFCVegas71,UFCVegas71
1649889648632639493,2023-04-22 21:35:20+00:00,Twitter for Android,"RT @TonusBalonus51: Who wins the match tonight
#UFCVegas71
#ufcfightnight 
#ufc",Who wins match tonight UFCVegas71 ufcfightnight ufc,0,1,"UFCVegas71, ufcfightnight, ufc",UFCVegas71
1649889647550517248,2023-04-22 21:35:20+00:00,Twitter for Android,"Break it up ref
#UFCVegas71",Break ref UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889645394624513,2023-04-22 21:35:19+00:00,Twitter for iPhone,Kamaru’s brother even more boring than he was. #UFCVegas71,Kamarus brother even boring UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889626591510530,2023-04-22 21:35:15+00:00,Twitter for iPhone,That’s three times Usman has hit Tafa in the nuts #UFCVegas71,Thats three times Usman hit Tafa nuts UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889618425425920,2023-04-22 21:35:13+00:00,Twitter for iPhone,I FUCKING HATE THIS STYLE OF FIGHTING #UFCVegas71,I FUCKING HATE THIS STYLE OF FIGHTING UFCVegas71,1,1,UFCVegas71,UFCVegas71
1649889613077680128,2023-04-22 21:35:11+00:00,Twitter for iPhone,Tafa doing some really interesting work with his underhooks here. #UFCVegas71,Tafa really interesting work underhooks UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889612276572160,2023-04-22 21:35:11+00:00,Twitter for Android,Should we be suprised by another usman that does nothing but lay on the cage #UFCVegas71,Should suprised another usman nothing lay cage UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889588620435470,2023-04-22 21:35:06+00:00,Twitter for iPhone,Usman is spending a lot of energy. Fatigue could be a factor. #UFCVegas71,Usman spending lot energy Fatigue could factor UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889581490405376,2023-04-22 21:35:04+00:00,Twitter for iPhone,Nah I really won’t watch another Mo Usman fight if this is what we are doing😂 #UFCVegas71,Nah I really wont watch another Mo Usman fight UFCVegas71,3,0,UFCVegas71,UFCVegas71
1649889571466010626,2023-04-22 21:35:01+00:00,Twitter for Android,"#UFCVegas71 #UFCFightNight #UFC
Usman slips while going for a single-leg, Tafa steps over him as he gets up, and Usman get the TD! 🤣🤣🤣",UFCVegas71 UFCFightNight UFC Usman slips going single-leg Tafa steps gets Usman get TD,0,0,"UFCVegas71, UFCFightNight, UFC",UFCVegas71
1649889570048098304,2023-04-22 21:35:01+00:00,Twitter for iPhone,I might be a degenerate but I tried to but a few bucks on fight going the distance #UFCVegas71,I might degenerate I tried bucks fight going distance UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889566621421571,2023-04-22 21:35:00+00:00,Twitter for iPhone,"RT @ufc: BRADY HIESTAND PULLS OUT THE LATE VICTORY!!

Huge 3rd Round finish for @BradyHiestand1 to kick off #UFCVegas71 👏 https://t.co/Jy4L…",BRADY HIESTAND PULLS OUT THE LATE VICTORY Huge rd Round finish kick UFCVegas71,0,48,UFCVegas71,UFCVegas71
1649889530852384768,2023-04-22 21:34:52+00:00,Twitter for iPhone,RT @Jiujit3r0: Mohammad Usman is annoying. #UFCVegas71,Mohammad Usman annoying UFCVegas71,0,1,UFCVegas71,UFCVegas71
1649889520471486464,2023-04-22 21:34:49+00:00,Twitter for iPhone,"Frenetic sequence, Tafa nearly decapitated Usman with a knee that just missed. #UFCVegas71",Frenetic sequence Tafa nearly decapitated Usman knee missed UFCVegas71,1,0,UFCVegas71,UFCVegas71
1649889509025169409,2023-04-22 21:34:47+00:00,Twitter Web App,How did Usman eat that? and was that a knockdown?? #UFCVegas71,How Usman eat knockdown UFCVegas71,3,0,UFCVegas71,UFCVegas71
1649889499533525002,2023-04-22 21:34:44+00:00,Twitter for iPhone,UFC has the B team providing color commentary today #UFCVegas71,UFC B team providing color commentary today UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889491568541697,2023-04-22 21:34:42+00:00,Twitter for iPhone,Let’s go Tafa  #UFCVegas71,Lets go Tafa UFCVegas71,0,0,UFCVegas71,UFCVegas71
1649889487357464576,2023-04-22 21:34:41+00:00,Twitter Web App,"RT @ufc: A battle of UFC brothers! 

Heavyweights Mohammed Usman and Junior Tafa are up next at #UFCVegas71!

[ Tune in LIVE on @ESPNPlus ]…",A battle UFC brothers Heavyweights Mohammed Usman Junior Tafa next UFCVegas71 Tune LIVE,0,19,UFCVegas71,UFCVegas71
1649889482932465667,2023-04-22 21:34:40+00:00,Twitter for iPhone,Mohammed Usman is horrible regardless of what happens here #UFCVegas71,Mohammed Usman horrible regardless happens UFCVegas71,4,0,UFCVegas71,UFCVegas71
1649889482467082240,2023-04-22 21:34:40+00:00,Twitter Web Client,"RT @chln40242337: UFC Vegas 71 live
 
Link 1;  @Flash_Stream1

//

Link 2;  @Flash_Stream1
                       #UFCVegas71 #UFC     http…",UFC Vegas live Link // Link UFCVegas71 UFC http,0,41,"UFCVegas71, UFC",UFCVegas71
1649890137763921921,2023-04-22 21:37:16+00:00,Twitter Web App,"British couple who died on holiday in Egypt sent home with missing #organs 

Just days after the country returned a… https://t.co/C2GJOvds7D",British couple died holiday Egypt sent home missing organs Just days country returned,0,0,organs,Wrexham
1649890082382282752,2023-04-22 21:37:03+00:00,Twitter for Android,#ElonMusk #fairytale #Nope it's not #TAEYANGxLISA it's Lisa L Keith sister #Wrexham @elonmusk https://t.co/syEB7Xu7l6,ElonMusk fairytale Nope TAEYANGxLISA Lisa L Keith sister Wrexham,0,0,"ElonMusk, fairytale, Nope, TAEYANGxLISA, Wrexham",Wrexham
1649890079177932800,2023-04-22 21:37:03+00:00,Twitter for iPhone,@Wrexham_AFC #Champions That’s all 🔴⚪️ #Wrexham #WrexhamAFC #WrexhamFX #WxmAFC @fearlessidzine @RobRyanRed… https://t.co/EVzaSPoyEK,Champions Thats Wrexham WrexhamAFC WrexhamFX WxmAFC,0,0,"Champions, Wrexham, WrexhamAFC, WrexhamFX, WxmAFC",Wrexham
1649890046667890690,2023-04-22 21:36:55+00:00,Twitter for Android,RT @MarkOgden_: Ryan Reynolds claims Ben Foster’s shirt after Wrexham win promotion to the EFL #WrexhamAFC https://t.co/FzVI7QOcsX,Ryan Reynolds claims Ben Fosters shirt Wrexham win promotion EFL WrexhamAFC,0,38,WrexhamAFC,Wrexham
1649890033422270466,2023-04-22 21:36:52+00:00,Twitter for iPhone,"RT @CatsProtection: Meet Sergeant Paul looking for his furever home in #Wrexham. He is super cuddly, loves attention, and curls up on your…",Meet Sergeant Paul looking furever home Wrexham He super cuddly loves attention curls,0,119,Wrexham,Wrexham
1649890018549280768,2023-04-22 21:36:48+00:00,Twitter for iPhone,RT @WaynneP: 🎵 Ole Ole Ole Ole Ole Ole we are @Wrexham_AFC and we’ve won the …….. league  🎵 #WxmAFC 🔴⚪️ https://t.co/AGn5x7K6c7,Ole Ole Ole Ole Ole Ole weve .. league WxmAFC,0,7,WxmAFC,Wrexham
1649889989247860739,2023-04-22 21:36:41+00:00,Twitter for Android,"What. An. Experience. League 2 here we come.
Champione, champione!

#Wrexham #WrexhamFC https://t.co/j8zx2r5UKc… https://t.co/sSwkNJNDre",What An Experience League come Champione champione Wrexham WrexhamFC,0,0,"Wrexham, WrexhamFC",Wrexham
1649889977508012033,2023-04-22 21:36:38+00:00,Twitter Web App,#EarthDay  Wrexham Sixers Nets Morris Harden Camavinga Earth Garcia Aang Tank Colorado Diaz Ryan Kawhi Suns Clipper… https://t.co/mDavYx5JHO,EarthDay Wrexham Sixers Nets Morris Harden Camavinga Earth Garcia Aang Tank Colorado Diaz Ryan Kawhi Suns Clipper,0,0,EarthDay,Wrexham
1649889959308820480,2023-04-22 21:36:34+00:00,Twitter for iPhone,CHAMPIONS!! @Wrexham_AFC #WxmAFC https://t.co/1gJ43qTqQr,CHAMPIONS WxmAFC,1,0,WxmAFC,Wrexham
1649889946260611072,2023-04-22 21:36:31+00:00,Twitter for iPhone,"RT @BBCSport: WREXHAM HAVE DONE IT!

The Welsh side with Hollywood owners are heading back into the Football League 🆙📽

#BBCFootball https:…",WREXHAM HAVE DONE IT The Welsh side Hollywood owners heading back Football League BBCFootball https,0,388,BBCFootball,Wrexham
1649889892015431680,2023-04-22 21:36:18+00:00,Twitter for Android,RT @gymdude_16: It going to be a special journey ryan reynolds and rob mcelhenney always show class  #WelcomeToWrexham #WrexhamFX #WxmAFC #…,It going special journey ryan reynolds rob mcelhenney always show class WelcomeToWrexham WrexhamFX WxmAFC,0,18,"WelcomeToWrexham, WrexhamFX, WxmAFC",Wrexham
1649890088082620417,2023-04-22 21:37:05+00:00,Twitter for iPhone,"RT @would_it_dong: Wilmer Flores vs David Peterson
#SFGiants

Home Run (3) 💣

Exit velo: 103.5 mph
Launch angle: 32 deg
Proj. distance: 401…",Wilmer Flores vs David Peterson SFGiants Home Run 3 Exit velo mph Launch angle deg Proj distance,0,1,SFGiants,Peterson
1649890027994791944,2023-04-22 21:36:50+00:00,Twitter for iPhone,"My nightmare #nfldraft scenario for NFC North:

Lions: 5 Jalen Carter-Lions add the next Warren Sapp to the best yo… https://t.co/pF0hKeIOhC",My nightmare nfldraft scenario NFC North Lions Jalen Carter-Lions add next Warren Sapp best yo,0,0,nfldraft,Peterson
1649890001138896896,2023-04-22 21:36:44+00:00,Twitter for Android,"RT @DingerTracker: #Mets 0 @ #SFGiants 4 [B1-2o]:

Brandon Crawford homers (3): fly ball to RF (3-run)

Hit: 375ft, 100.7mph, 30°🚀

Pitch:…",Mets SFGiants B1-2o Brandon Crawford homers 3 fly ball RF 3-run Hit ft mph Pitch,0,3,"Mets, SFGiants",Peterson
1649889984243986432,2023-04-22 21:36:40+00:00,Twitter for iPhone,Why is Peterson still in the #Mets game,Why Peterson still Mets game,1,0,Mets,Peterson
1649889969132150784,2023-04-22 21:36:36+00:00,Twitter for iPhone,"RT @DingerTracker: #Mets 2 @ #SFGiants 7 [B5-0o]:

Wilmer Flores homers (3): fly ball to LCF (solo)

Hit: 401ft, 103.5mph, 32°🚀

Pitch: 93.…",Mets SFGiants B5-0o Wilmer Flores homers 3 fly ball LCF solo Hit ft mph Pitch,0,3,"Mets, SFGiants",Peterson
1649889931974647808,2023-04-22 21:36:27+00:00,mlbot-whiffs,"#Mets 2 @ #SFGiants 7 [B5-2o]:

Brandon Crawford (swinging; 1)

LHP David Peterson (7)
Seq (3): FF CU× SL×
s3: 84.7mph Slider",Mets SFGiants B5-2o Brandon Crawford swinging LHP David Peterson 7 Seq 3 FF CU SL s3 mph Slider,0,0,"Mets, SFGiants",Peterson
1649889910927822848,2023-04-22 21:36:22+00:00,Twitter for iPhone,What a dopey 0-2 pitch by Peterson. Just idiotic! #LGM,What dopey -2 pitch Peterson Just idiotic LGM,1,0,LGM,Peterson
1649889857572077568,2023-04-22 21:36:10+00:00,Twitter for iPhone,Peterson has to wear it today #LGM https://t.co/TQz8e7cvw9,Peterson wear today LGM,0,0,LGM,Peterson
1649889849640382464,2023-04-22 21:36:08+00:00,Twitter for iPhone,Go get Peterson #LGM https://t.co/BRLAWFECs6,Go get Peterson LGM,0,0,LGM,Peterson
1649889796238585863,2023-04-22 21:35:55+00:00,MLB Barrel Alert Bot,"David Villar off LHP David Peterson - 103.1 mph, 27 degrees (396 ft Flyout, .850 xBA)
92.3 mph 4-Seam Fastball
#Mets @ #SFGiants (B5)",David Villar LHP David Peterson mph degrees 396 ft Flyout .850 xBA mph -Seam Fastball Mets SFGiants B5,1,0,"Mets, SFGiants",Peterson
1649889696124743681,2023-04-22 21:35:31+00:00,Twitter for iPhone,Peterson is not very good this year #Mets,Peterson good year Mets,0,0,Mets,Peterson
1649889682115686401,2023-04-22 21:35:28+00:00,Twitter for iPhone,I don’t know why Peterson is still in this game. #LGM,I dont know Peterson still game LGM,0,0,LGM,Peterson
1649889575353851910,2023-04-22 21:35:02+00:00,Twitter for iPhone,Why is Peterson still in the game Dfa this bum #mets,Why Peterson still game Dfa bum mets,0,0,mets,Peterson
1649889547306557441,2023-04-22 21:34:56+00:00,MLB Barrel Alert Bot,"Wilmer Flores off LHP David Peterson - 103.5 mph, 32 degrees (401 ft Home Run)
93.5 mph 4-Seam Fastball
#Mets @ #SFGiants (B5)",Wilmer Flores LHP David Peterson mph degrees 401 ft Home Run mph -Seam Fastball Mets SFGiants B5,2,0,"Mets, SFGiants",Peterson
1649889534447087616,2023-04-22 21:34:53+00:00,Twitter for Android,"RT @ThePRPress: Interview with Anna Peterson (Malin in #YoungRoyals) coming soon! 💜👑

Stay tuned to our socials and YouTube channel at http…",Interview Anna Peterson Malin YoungRoyals coming soon Stay tuned socials YouTube channel http,0,24,YoungRoyals,Peterson
1649889523621597184,2023-04-22 21:34:50+00:00,Twitter for iPhone,Peterson is bad sheesh #mets #MetsTwitter,Peterson bad sheesh mets MetsTwitter,0,0,"mets, MetsTwitter",Peterson
1649889499156033541,2023-04-22 21:34:44+00:00,mlbhomerbot,"Wilmer Flores (3) - Solo Homer off David Peterson
NYM 2 - SF 7 • ↓5th ⭘⭘⭘
401ft, 103.5mph, 32°
#SFGiants",Wilmer Flores 3 Solo Homer David Peterson NYM SF th ft mph SFGiants,0,0,SFGiants,Peterson
